8.567982895358604 2.3184372797421493 10.886420175100756 0.06485193893161112
8.646726976578618 2.4074981615682263 11.054225138146844 0.07262588974561136
8.72610907459142 2.4967366407480505 11.22284571533947 0.08019267392053377
8.806101057502305 2.5861495798639544 11.39225063736626 0.0875064164686781
8.886676234428448 2.6757337505957213 11.562409985024173 0.09453121120884002
6.805556369392336 1.8235433332231603 4.982013036169176 0.021154912379328823
6.7821957258988546 1.7295401396880976 5.052655586210759 0.013976768702545312
6.762753107158087 1.63653611493745 5.126216992220638 0.007848872075161653
6.74719928998885 1.5444732033742625 5.202726086614589 0.0031574216592748757
6.735495683206289 1.4532917047280074 5.282203978478284 0.0003989109690554012
6.727594737601194 1.3629307931510561 5.364663944450139 0.0002188666023977756
6.7234404535453836 1.2733290353484994 5.450111418196884 0.0034659839131161137
6.722968973486608 1.1844248969928568 5.538544076493752 0.011271147425746206
6.72610924483173 1.0961572275232643 5.629952017308468 0.025166886658517844
6.732783737575787 1.0084657146127594 5.724318022963028 0.04726803039868308
6.742909200530093 0.9212913010254576 5.821617899504636 0.08054414028172474
7.644070311059149 0.9553759521270698 8.599446263186222 0.06593606761574393
7.7073850229484355 1.04140265412529 8.748787677073729 0.037812843598714604
7.7720170056112465 1.1276072203408212 8.89962422595207 0.019404535672257008
7.837905710113215 1.213994003881926 9.051899713995144 0.008114443479007978
7.904993367238586 1.3005663824036409 9.20555974964223 0.002097194501948445
7.973224903879739 1.3873268561186534 9.360551759998394 1.4745903842903769e-05
8.042547853770603 1.4742771389064313 9.516824992677035 0.0008770079245948447
8.112912264210651 1.5614182426424945 9.674330506853147 0.003938497595064118
8.18427060019714 1.6487505549451449 9.833021155142285 0.00863043119158647
8.25657764717441 1.7362739105935634 9.992851557767974 0.014514586809861766
8.32979041342015 1.8239876569119549 10.153778070332107 0.021250725793467866
8.403868032919705 1.9118907134418222 10.31575874636153 0.02857290371586924
8.478771669429621 1.9999816262409116 10.478753295670534 0.03627197298858479
8.554464422299766 2.0882586171548447 10.642723039454612 0.04418257598161944
8.630911234508304 2.1767196284078754 10.807630862916183 0.05217343607083012
8.708078803263936 2.2653623628540083 10.973441166117945 0.060140060279740136
8.785935493444109 2.3541843202202855 11.140119813664397 0.0679991967418954
8.864451254064507 2.4431828296614677 11.307634083725976 0.07568457816702136
8.943597537913124 2.5323550789305136 11.475952616843639 0.08314362934506457
9.023347224429939 2.621698140453034 11.645045364882975 0.09033491951234586
9.103674545869737 2.711208994576623 11.81488354044636 0.097226203521124
6.994599601875454 1.874197314701581 5.120402287173874 0.025290179321260528
6.971185899351353 1.7801803548918516 5.191005544459501 0.0177229795051839
6.951585009867921 1.687137068456678 5.264447941411244 0.011020359072450258
6.935769632927682 1.5950125657013978 5.340757067226285 0.005516829208427421
6.923703820710241 1.503750416279193 5.419953404431048 0.0016400513643180428
6.915343339322471 1.4132931142143719 5.502050225108099 -5.685903374727454e-05
6.910636116021415 1.32358254285993 5.587053573161485 0.0011489992450885748
6.909522761764219 1.234560430613765 5.674962331150454 0.006213271736871093
6.911937156928307 1.1461687888853782 5.765768368042928 0.016417912261244835
6.917807087031917 1.0583503247497346 5.859456762282184 0.03351359186857181
6.927054914784189 0.9710488218843458 5.956006092899845 0.05993543074902682
6.939598274790794 0.8842094846895362 6.055388790101259 0.0991407987463742
7.801267752252314 0.9055891430467853 8.706856895299099 0.0881093265943045
7.863373339127517 0.9914640422549187 8.854837381382438 0.05274961022865374
7.926815468009452 1.0775073424483979 9.00432281045785 0.029090916832156002
7.991534374165114 1.163724085510388 9.155258459675503 0.01393926974039894
8.057472917994366 1.250118326315927 9.307591244310295 0.00505069872217547
8.124576516328547 1.3366932263592974 9.461269742687847 0.0008181218616553157
8.192793067243402 1.423451141338845 9.616244208582248 6.637576153661765e-05
8.262072869984438 1.5103937027243697 9.772466572708808 0.0019191860390973042
8.332368541398825 1.5975218934117996 9.929890434810627 0.005712779709393404
8.403634930078914 1.684836117632007 10.088471047710923 0.0109384576362788
8.475829029249386 1.7723362653277597 10.248165294577147 0.017202947229614185
8.548909889273475 1.8600217712470146 10.408931660520494 0.024200023250866325
8.622838530512883 1.947891669024216 10.5707301995371 0.03168970409286111
8.697577857150623 2.0359446405356247 10.73352249768625 0.03948282847060951
8.773092572475418 2.1241790608218847 10.897271633297304 0.0474295663472935
8.849349096028881 2.2125930388720785 11.061942134900963 0.055410819139531234
8.926315482932305 2.301184454560084 11.22749993749239 0.06333172893982844
9.003961345636466 2.389950992016878 11.393912337653346 0.07111672551399532
9.08225777827513 2.478890169712639 11.56114794798777 0.07870570954239486
9.161177283749137 2.567999367510586 11.729176651259726 0.08605109809830609
9.240693703622755 2.657275850941481 11.897969554564236 0.09311554334964327
9.32078215087565 2.7467167929336584 12.067498943809309 0.09987018523465496
7.183642834358576 1.9248512961800022 5.258791538178574 0.029581218659225857
7.160178860483157 1.8308212819475795 5.329357578535578 0.021708135096391613
7.140427983341476 1.7377407086935486 5.4026872746479295 0.014538323439353339
7.124364648187983 1.6455576014424727 5.478807046745511 0.008362458685437078
7.111955301876524 1.554218540516115 5.55773676136041 0.0035500395911927853
7.103158712263738 1.4636690793040465 5.639489632959693 0.0005764124647676832
7.097926363542825 1.3738541626237957 5.72407220091903 5.948733008193227e-05
7.096202918569044 1.2847185378084258 5.81148438076062 0.0028106625097104204
7.097926737942214 1.1962071511871213 5.901719586755093 0.009908662847876882
7.10303044471491 1.1082655233816898 5.99476492133322 0.022811128140339282
7.111441523112764 1.0208400977805097 6.090601425332256 0.043525343427859096
7.123082939577106 0.9338785576167886 6.189204381960319 0.0748695689058268
8.02042479497668 0.9416595722352279 8.962084367211908 0.0715814192419122
8.082691998070924 1.0275541029040804 9.110246100975006 0.04161329050926899
8.14625431205269 1.113613172336608 9.2598674843893 0.021857602274906972
8.211055308448863 1.1998414698858368 9.410896778334703 0.009566684877621339
8.277040977391461 1.2862427808587988 9.563283758250265 0.002795882624166704
8.344159665418509 1.3728200703149542 9.716979735733466 0.00014069978130091827
8.412362007679558 1.45957556157437 9.871937569253928 0.0005654337802939455
8.481600855900467 1.546510809460381 10.02811166536085 0.0032923382244172085
8.551831203292991 1.6336267683669041 10.185457971659897 0.0077291547511650835
8.623010107437775 1.7209238552922381 10.343933962730016 0.01342021875949865
8.695096612025743 1.8084020080204442 10.503498620046189 0.020012161442208173
8.768051668211802 1.8960607386603883 10.664112406872194 0.02722907606102639
8.841838056217286 1.9838991827725365 10.825737238989825 0.03485420503070612
8.916420307712064 2.071916144326215 10.988336452038283 0.042716328929572445
8.99176462941388 2.160110136736769 11.15187476615065 0.050679607617486556
9.06783882826015 2.2484794202335205 11.316318248493673 0.058635952050593104
9.14461223843541 2.337022035807304 11.481634274242717 0.06649924130974884
9.222055650474877 2.425735835980865 11.647791486455743 0.07420089057588461
9.300141242610554 2.51461851263777 11.814759755248325 0.0816864273320015
9.37884251447987 2.6036676221360144 11.982510136615886 0.08891284194461886
9.458134223277268 2.692880607921945 12.151014831199216 0.0958465477875741
7.3726860668416965 1.9755052776584234 5.397180789183274 0.033989003657726315
7.349174395262595 1.8814628670572975 5.467711528205297 0.025882212119690485
7.329281180460829 1.788346836906492 5.540934343554337 0.018338157480894082
7.312982457046907 1.6961079015690592 5.616874555477849 0.011610224362718346
7.30024684707089 1.6046954192745937 5.695551427796298 0.006018664995768444
7.291035843345108 1.5140577684565188 5.77697807488859 0.001973213177306456
7.285304160015215 1.4241427251481593 5.861161434867056 3.7085343742614737e-06
7.283000142841711 1.334897834676979 5.948102308164734 0.0008018610708322759
7.284066230540108 1.2462707713152144 6.037795459224894 0.005280257367389985
7.288439457736408 1.158209680154765 6.1302297775816434 0.014659910266010497
7.296051989639353 1.0706634962371684 6.225388493402184 0.030604384307752343
7.306831678408285 0.9835822368430692 6.323249441565218 0.05542593850460658
7.320702631384966 0.8969172637844224 6.423785367600547 0.09240786484555197
8.178497363646938 0.8919750756202972 9.070472439267236 0.09512497720981695
8.239605294830747 0.977732754905629 9.217338049736377 0.057536186095697925
8.302025016138213 1.063645988761869 9.365671004900083 0.0322663821254786
8.365700880993392 1.1497200581317764 9.51542093912517 0.01592982995315606
8.430579526240487 1.2359593340351702 9.666538860275658 0.006156566338541255
8.496609821855628 1.3223673573968235 9.818977179252455 0.0012557293972972707
8.563742814508469 1.408946914270611 9.972689728779084 -4.626001943288283e-06
8.63193166627671 1.4957001064163706 10.127631772693082 0.0014597456126324675
8.70113158966679 1.5826284172532028 10.283760006919998 0.004956838292061738
8.771299779953221 1.6697327732672032 10.441032553220426 0.009957259029316417
8.84239534571827 1.7570136009946156 10.599408946712888 0.016052296388827554
8.914379238353503 1.844470879734459 10.758850118087963 0.022924075307460847
8.987214181175165 1.932104190169049 10.919318371344218 0.03032375179396897
9.060864598706218 2.019912759088198 11.080777357794418 0.038055368041327246
9.135296546589183 2.1078955004239153 11.243192047013101 0.04596383091891411
9.210477642514741 2.196051052808514 11.406528695323258 0.05392591995292578
9.28637699848098 2.2843778138709525 11.570754812351934 0.061843510699621976
9.362965154636727 2.372873971484901 11.73583912612163 0.0696384139945676
9.440214014908566 2.4615375321779434 11.901751547086512 0.07724840581222392
9.51809678456445 2.550366346905309 12.06846313146976 0.08462415577430259
9.596587909826617 2.6393581343840813 12.235946044210701 0.09172685357154205
9.67566301961192 2.728510502174992 12.404173521786912 0.09852638759843117
7.561729299324818 2.0261592591368447 5.535570040187974 0.03847988155638141
7.538172311018067 1.9321050617084283 5.606067249309641 0.030202170688172592
7.518143838327442 1.838955273444975 5.679188564882468 0.022364441315072234
7.501621366516414 1.7466630952491617 5.754958271267253 0.015188232012548927
7.488575498498563 1.655180453715455 5.833395044783108 0.008951989589576739
7.47897020693252 1.5644583410186428 5.914511865913879 0.004009971190965407
7.472763146035892 1.4744471561896288 5.998315989846266 0.0008178740497458235
7.4699060167351 1.3850970419450865 6.084808974790014 -3.254560390356304e-05
7.470344977808896 1.2963582115713714 6.173986766237527 0.002234355430190184
7.474021094985383 1.2081812608557692 6.265839834129614 0.008647347164483577
7.480870819528652 1.120517460680844 6.360353358847809 0.020593302098982334
7.490826487700919 1.0333190266163483 6.457507461084572 0.03997945062476142
7.503816832594741 0.9465393626223496 6.557277469972391 0.06948410249981615
8.397515563264314 0.9280297905678924 9.325545353832208 0.07755652728159512
8.458807369091724 1.0138084971712054 9.472615866262931 0.04565116574197941
8.521371255792769 1.0997395683255555 9.621110824118325 0.024484489332699852
8.585154570971303 1.1858279224997068 9.77098249347101 0.011149418259941188
8.650106774330224 1.2720776424144697 9.922184416744699 0.0035955978276688274
8.716179391676263 1.3584920468226003 10.074671438498862 0.00034745883934646227
8.783325963598429 1.4450737582262676 10.2283997218247 0.00032053953113088786
8.851501989931283 1.5318247664988616 10.383326756430147 0.0027027899167731046
8.920664870988825 1.6187464884335636 10.539411359422388 0.006877188405265885
8.990773846437301 1.7058398232863827 10.696613669723687 0.012369807016777982
9.061789932565592 1.7931052044173184 10.854895136982911 0.018813600596830512
9.133675858610879 1.8805426471611155 11.014218505771996 0.02592231282588832
9.206396002705219 1.9681517930799375 11.174547795785159 0.03347128556228341
9.279916327924909 2.0559319507651006 11.335848278690014 0.041283212201589696
9.354204318849371 2.143882133364766 11.49808645221414 0.04921751255717099
9.429228918969049 2.232001093020074 11.661230011989126 0.05716236431017511
9.504960469221963 2.3202873523942724 11.825247821616237 0.06502867302145993
9.581370647885956 2.408739233478611 11.990109881364571 0.07274545953873579
9.658432412007278 2.497354883855928 12.155787295863208 0.08025630077576408
9.736119940505821 2.5861323005979604 12.322252241103783 0.0875165750285486
9.814408579062267 2.675069351966543 12.489477931028812 0.09449133794773304
7.750772531807938 2.0768132406152655 5.673959291192673 0.0430247393856465
7.727172433838714 1.9827478220405608 5.744424611798154 0.034630843859840665
7.707015268056475 1.8895658555155426 5.817449412540934 0.02656946338661733
7.690279846977593 1.797222845514364 5.893057001463231 0.01903481471211242
7.676938581774149 1.7056730978659214 5.971265483908227 0.01226973635281216
7.666957707243209 1.6148700274791987 6.052087679764012 0.006581466607344155
7.660297559945615 1.5247664676778283 6.135531092267788 0.0023631111319484055
7.656912904087716 1.4353149760940123 6.221597927993704 0.00012253842281996345
7.656753298891838 1.3464681323388152 6.310285166553024 0.0005216578552593031
7.659763500586226 1.2581788230656705 6.401584677520557 0.0044318566756822815
7.665883891754796 1.1704005105539101 6.495483381200889 0.013016386888802675
7.675050930622046 1.08308748153254 6.591963449089508 0.02785734920139078
7.6871976128991815 0.9961950736129757 6.691002539286208 0.051152735190833055
7.702253939065411 0.9096798773739572 6.792574061691456 0.08602348678219282
8.616563635602697 0.9640878060671253 9.580651441669824 0.06260867922958707
8.678029331037017 1.0498866226155394 9.727915953652557 0.03564973427441155
8.74072969647489 1.135834722317737 9.87656441879263 0.018074312042529725
8.804614839441665 1.2219366954477127 10.02655153488938 0.007379317849633086
8.86963682488659 1.308196362900988 10.177833187787579 0.0017847490436381725
8.935749633048069 1.394616840912967 10.330366473961039 -1.938168779516561e-06
9.002909112688391 1.4812006021819244 10.484109714870318 0.0010614467168637808
9.071072930649118 1.567949533371345 10.639022464020464 0.004252995316143906
9.140200518573435 1.6548649890126688 10.795065507586106 0.00902155153964465
9.210253017542769 1.7419478418673475 10.95220085941012 0.01494226570213918
9.281193221282917 1.829198529837335 11.110391751120256 0.02168513286031315
9.352985518509788 1.916617099536762 11.26960261804655 0.02899209829011333
9.425595834906968 2.004203246655206 11.429799081562177 0.036660143756614035
9.498991575156436 2.091956353255871 11.59094792841231 0.04452870858104882
9.573141565379876 2.1798755221605504 11.75301708754043 0.052470291352700794
9.648015996290495 2.2679596085782707 11.91597560486877 0.06038337852883803
9.723586367304337 2.3562072491367054 12.079793616441046 0.06818706957879261
9.799825431814499 2.444616888475145 12.244442320289645 0.07581694862528704
9.87670714379191 2.533186803555679 12.409893947347593 0.08322189214083807
9.95420660584118 2.6219151258455256 12.576121731686706 0.09036159986180319
10.03230001880954 2.710799861518565 12.743099880328106 0.09720469647161369
7.939815764291058 2.1274672220936868 5.812348542197372 0.04759832029775193
7.916174606345559 2.033391108301076 5.882783498044485 0.0391360245550544
7.895894846019129 1.9401784352537226 5.955716410765407 0.030911992301295613
7.8789565129662895 1.8477868455002515 6.03116966746604 0.023096883151626963
7.865333672855723 1.7561728529754168 6.109160819880307 0.015903081406281567
7.854994628695655 1.665292122259978 6.189702506435679 0.00959785797095848
7.847902169615011 1.5750997495913936 6.272802420023618 0.004521342536401093
7.844013862469614 1.485550541239916 6.358463321229698 0.0011107300860742381
7.843282380926775 1.3965992850788127 6.4466830958479635 -6.71291567697598e-05
7.845655866139865 1.3082010115030807 6.537454854636786 0.0017292704312202767
7.851078312767206 1.220311240270168 6.63076707249704 0.0074813111417847845
7.859489973919017 1.1328862103278294 6.726603763591189 0.018509459362411773
7.870827778625447 1.045883090235479 6.824944688389969 0.036627599623461675
7.885025755594413 0.9592601673528509 6.925765588241564 0.06438263010372956
8.775257447345355 0.9144720837337479 9.689729531079104 0.0838750950638194
8.835639276166601 1.0001489054680464 9.835788181634648 0.04993819572921987
8.897269665113356 1.0859669704106547 9.983236635524014 0.02729427787904565
8.960099419952543 1.1719313423122328 10.132030762264778 0.012869030021400022
9.024081197588401 1.2580463134773927 10.282127511065795 0.0045003418278356236
9.089169472355119 1.3443154663918224 10.433484938746941 0.0006370881926765467
9.155320497358677 1.430741732224265 10.586062229582947 0.00014289872138646123
9.222492261778351 1.517327446137581 10.739819707915933 0.0021693086415387284
9.29064444494542 1.604074399389647 10.894718844335067 0.00607315618935815
9.359738367928214 1.6909838882437735 11.050722256171992 0.011361350984688835
9.429736943269157 1.778056759740031 11.207793703009191 0.017652566912417997
9.500604623441642 1.8652934544044029 11.365898077846047 0.024649772098655567
9.572307348522562 1.9526940459927706 11.525001394515334 0.0321200937999089
9.644812493510198 2.0402582783818897 11.68507077189209 0.039879899335285136
9.718088815656841 2.127985599730614 11.846074415387458 0.04778368408001801
9.792106402131079 2.2158751940421983 12.00798159617328 0.05571575000033318
9.866836618275409 2.3039260102631247 12.170762628538537 0.06358392024473156
9.942252056681014 2.392136789055938 12.334388845736953 0.07131473995667388
10.018326487262456 2.480506087383774 12.498832574646231 0.07884977712626959
10.09503480848031 2.569032301042592 12.664067109522906 0.08614275910767753
10.172352999829581 2.657713685274341 12.830066685103924 0.09315736145505296
10.250258075684792 2.7465483735903327 12.996806449275129 0.09986551350082144
8.128858996774179 2.178121203572108 5.950737793202072 0.05217866711634037
8.105178685773014 2.0840348843754466 6.02114380139757 0.043689723111930395
8.084782006299015 1.9907928780541526 6.093989128244863 0.035356271770936844
8.067650106604619 1.8983548151741416 6.16929529143048 0.027328560139889973
8.053758569491617 1.806679262570359 6.247079306921258 0.0197928061597952
8.043077592959435 1.7157239773426365 6.327353615616799 0.01298218607441187
8.035572213310722 1.625446162683497 6.410126050627226 0.007191868893736271
8.031202566748124 1.5358027217179722 6.495399845030153 0.0027993211416946695
8.029924184875812 1.4467505057078158 6.583173679167998 0.00029153564605966854
8.03168831904189 1.3582465532386885 6.673441765803203 0.0003020273718473878
8.036442288132653 1.2702483173545427 6.766193970778111 0.003663112802667275
8.044129844259436 1.1827138780120392 6.861415966247398 0.011483747291248713
8.054691550759248 1.095602137680811 6.9590894130784395 0.02526989627778931
8.068065167051241 1.0088729983939255 7.059192168657314 0.047112198203289726
8.084186035137698 0.9224875190387422 7.161698516098958 0.07997723251126727
8.994166519125415 0.9505150859182774 9.944681605043694 0.06797969651550494
9.054740411191556 1.0362128901581786 10.090953301349739 0.03925124769150499
9.116527005783663 1.1220493936664133 10.238576399450078 0.020380434849024534
9.179479597818302 1.2080293295390327 10.387508927357338 0.008724244194596104
9.243553203836186 1.2941567188515457 10.537709922687734 0.0024083887956681963
9.30870453080102 1.3804349264577078 10.689139457258731 7.598154303533645e-05
9.374891940576935 1.4668667140021376 10.841758654579074 0.000724557516838567
9.442075410868314 1.553454290093238 10.995529700961555 0.0036005653215735144
9.510216493327334 1.6401993576220035 11.150415850949342 0.008129937666311086
9.579278269459644 1.7271031582449015 11.306381427704546 0.013870920303830999
9.649225304887914 1.8141665140758076 11.463391818963725 0.020480849754289304
9.720023602467132 1.9013898666536724 11.621413469120803 0.027692080614829657
9.791640554684038 1.988773313269625 11.780413867953664 0.035294251424075725
9.864044895717146 2.076316640750298 11.940361536467448 0.04312111873304643
9.937206653481926 2.1640193568038004 12.101226010285728 0.051040734830019786
10.01109710193938 2.251880719041408 12.26297782098079 0.05894807014025044
10.085688713903808 2.3398997617922115 12.42558847569602 0.06675941642182813
10.16095511454782 2.428075320830015 12.589030435377838 0.07440809460420984
10.236871035768852 2.51640605613212 12.753277091900975 0.08184113755930242
10.313412271551348 2.604890472788493 12.918302744339844 0.08901672228544799
10.39055563443237 2.693526940177667 13.084082574610038 0.09590219187458095
8.317902229257298 2.228775185050529 6.08912704420677 0.056746669158315055
8.294184542311427 2.1346791173805006 6.159505424930928 0.048267565810506174
8.273676234170743 2.0414090611195213 6.232267173051223 0.03987120519087919
8.256359483263413 1.948926498478371 6.307432984785042 0.0316900638491941
8.242211266479007 1.8571919081104455 6.385019358368563 0.0238877691306983
8.231203521677346 1.7661649966243573 6.46503852505299 0.016668292722533704
8.223303348269855 1.6758049319644739 6.547498416305381 0.010288525464564099
8.218473242464906 1.5860705753222035 6.632402667142704 0.005075309304632883
8.216671363229768 1.4969207083800808 6.719750654849688 0.0014482756111145667
8.217851824600833 1.4083142529088875 6.809537571691945 -4.943009939893585e-05
8.221965009679021 1.3202104800241488 6.901754529654876 0.0012913334300124727
8.228957901481518 1.2325692067489284 6.996388694732591 0.006407360399711834
8.23877442578153 1.145350977910066 7.093423447871466 0.016556994964749425
8.25135580114749 1.0585172317994749 7.192838569348017 0.0334665423194486
8.266640891580083 0.9720304484459013 7.294610443134183 0.059557847550052695
8.284566557425672 0.8858542797513093 7.398712277674366 0.09830214117542863
9.153577728591591 0.900974744564014 10.054552473155606 0.090551017271995
9.21310903012737 0.9865616211986163 10.199670651325988 0.054485827493857664
9.27386516951467 1.0722795777927867 10.346144747307457 0.030295937871512642
9.335800119432065 1.1581337579800173 10.493933877412086 0.014732064788983458
9.398869480774698 1.244128593842116 10.642998074616816 0.005514477562668315
9.463030458280178 1.33026785895776 10.79329831723794 0.0010121325422299725
9.528241831623268 1.4165547190433116 10.944796550666585 3.362409370983796e-05
9.594463922725685 1.5029917801035677 11.097455702829256 0.001691918599819514
9.661658559958273 1.5895811340488946 11.25123969400717 0.0053162671440465095
9.729789039846159 1.6763244017679846 11.406113441614144 0.01039344797123053
9.798820086823838 1.7632227736730275 11.562042860496868 0.016527192884575128
9.868717811527196 1.8502770477567858 11.718994859283983 0.02340922863272719
9.939449668053072 1.9374876652195092 11.876937333272583 0.030798128436871804
10.010984410564964 2.0248547437382274 12.035839154303194 0.038503679655305066
10.083292049575263 2.11237810846219 12.195670158037455 0.04637526028253135
10.156343808190234 2.2000573208266467 12.356401129016884 0.05429314896420187
10.230112078564003 2.287891705283007 12.518003783847012 0.06216197373580204
10.304570378771304 2.375880374047205 12.68045075281851 0.06990571904350437
10.379693310276139 2.4640222499700295 12.84371556024617 0.07746388160430641
10.45545651614416 2.5523160876336997 13.007772603777862 0.08478849442198193
10.531836640120424 2.6407604927782447 13.172597132898671 0.0918418255543483
10.608811286671099 2.729353940159466 13.338165226830569 0.09859461076256963
8.506945461740418 2.2794291665289497 6.227516295211469 0.061285690129312086
8.483192057670218 2.185323777311065 6.297868280359153 0.052848305308810774
8.462577060442788 2.092026872195655 6.370550188247135 0.044429694738670616
8.445083599113175 1.9995016608292195 6.445581938283956 0.036146800445574785
8.43068993415494 1.9077104051639282 6.522979528991013 0.028143654414582355
8.419369604007862 1.816614630910009 6.602754973097856 0.020599100992311443
8.411091605841705 1.7261753408584315 6.684916264983274 0.0137373247555857
8.405820607596999 1.6363532271504 6.7694673804466 0.00784213273759245
8.403517187894682 1.5471088796827328 6.85640830821195 0.003276141822591564
8.404138100035007 1.4584029880177911 6.945735112017218 0.0005064737734342757
8.40763655603966 1.37019653440408 7.037440021635584 0.0001397117452486853
8.413962526532242 1.2824509757984204 7.131511550733824 0.0029713719907350725
8.423063052199888 1.1951284131006181 7.227934639099268 0.010059574621488165
8.4348825626273 1.1081917461542092 7.326690816473091 0.02283895963611155
8.449363198435062 1.0216048134199083 7.427758385015155 0.04329843065075142
8.466445132875535 0.9353325155799798 7.5311126172955545 0.07425601160522935
9.372343763137064 0.9370031533756081 10.309346916512675 0.07366223061668359
9.43208255716652 1.0226114770564054 10.454694034222927 0.0430811889432552
9.493011858456756 1.1083488007183535 10.601360659175112 0.02285598236060923
9.555087888823936 1.1942199401588371 10.749307828982776 0.010196868036188383
9.618268389416638 1.280229052768014 10.898497442184654 0.003130223647608092
9.682512597885475 1.366379685754191 11.048892283639669 0.00023112549921624212
9.747781221580958 1.452674822206876 11.200456043787835 0.00044984019765450405
9.814036407425712 1.5391169249292644 11.35315333235498 0.002999379058549306
9.881241709048233 1.625707978004551 11.506949687052787 0.007281548714117967
9.949362051708496 1.7124495260882215 11.661811577796719 0.012836863044848315
10.01836369549163 1.799342711441711 11.817706406933343 0.01930942431863575
10.088214197194523 1.8863883087422704 11.974602505936794 0.026421584247757632
10.158882371282237 1.9735867577194652 12.132469129001706 0.03395533515014958
10.230338250246422 2.06093819368143 12.291276443927853 0.04173852372720766
10.302553044656603 2.148442476003569 12.450995520660172 0.04963458372989534
10.375499103157408 2.2360992146598684 12.61159831781728 0.05753483824235617
10.449149872630112 2.3239077948820746 12.773057667512191 0.06535267148095905
10.523479858705544 2.411867400035362 12.935347258740912 0.07301906635015093
10.598464586787026 2.4999770328011395 13.098441619588169 0.08047915777699681
10.674080563716545 2.588235534758044 13.262316098474592 0.08768956285647572
10.750305240194585 2.6766416044518464 13.426946844646434 0.09461632042323014
8.695988694223539 2.330083148007371 6.365905546216169 0.06578125830208881
8.672201123828016 2.2359688367319395 6.436232287096077 0.05741341731230091
8.651484056533961 2.142646208465541 6.5088378480684215 0.04900810201764161
8.633821500280032 2.050080086921103 6.583741413358931 0.04066862658483384
8.619192899638604 1.958234400031845 6.6609584996067595 0.03252195187560349
8.607573268278525 1.867072373460976 6.7405008948175515 0.024725204713436526
8.598933352243721 1.7765567259595054 6.822376626284217 0.01747451296237752
8.59323982150519 1.6866498640040883 6.906589957501102 0.011016983810372768
8.59045548683486 1.59731407323821 6.993141413596652 0.00566682980108896
8.59053953872169 1.5085117043881004 7.082027834333591 0.0018269449274371749
8.593447804809946 1.4202053515226303 7.173242453287317 1.79584798730264e-05
8.599133022189363 1.332358020765108 7.266775001424258 0.000918476507391799
8.60754512080649 1.244933287835049 7.362611832971443 0.005423494195758716
8.618631514291668 1.1578954430889006 7.46073607120277 0.014733205345539815
8.632337394600555 1.071209623030616 7.561127771569939 0.030491302854654782
8.648606027043328 0.9848419275655618 7.663764099477767 0.054999750173395236
8.667379042508664 0.8987595225661137 7.768619519942552 0.09154941887015014
9.532413978169902 0.887528264741057 10.419942242910963 0.09759986438011084
9.591148874970054 0.973035468000607 10.564184342970664 0.05930594612821573
9.651084905233093 1.0586644570441355 10.709749362277234 0.03349857058349984
9.712178943065057 1.1444204045672943 10.85659934763235 0.01674522940876355
9.774389299710004 1.2303078270935748 11.004697126803585 0.006642638257533558
9.837675706272513 1.3163306307666631 11.154006337039178 0.0014754996294382853
9.901999292335075 1.4024921552854681 11.304491447620546 -5.749993840585229e-06
9.967322561083305 1.4887952158933662 11.456117776976672 0.0012710969664449195
10.033609361499892 1.5752421433648152 11.60885150486471 0.004606198923689361
10.100824858138193 1.6618348219602075 11.762659680098402 0.009465172324862135
10.168935498937541 1.748574725343327 11.91751022428087 0.015436093553197583
10.237908981496108 1.8354629504755635 12.073371931971677 0.022198943462791977
10.307714218173183 1.922500249517614 12.230214467690802 0.029503375911803926
10.378321300351617 2.0096870597827654 12.388008360134384 0.03715232838953839
10.449701462152712 2.097023531796796 12.546724993949509 0.04498985911178796
10.52182704386042 2.184509555527839 12.70633659938826 0.052892070128216145
10.594671455278997 2.2721447848560667 12.866816240135066 0.06076027778479664
10.668209139218309 2.35992866035753 13.028137799575841 0.06851581750922953
10.742415535273844 2.44786043047966 13.190275965753507 0.07609604894912263
10.817267044043874 2.5359391711876107 13.353206215231486 0.08345126351544349
10.892740991903848 2.6241638041613267 13.516904796065177 0.09054229012388647
10.968815596438388 2.7125331136229804 13.68134871006137 0.09733865244438941
8.88503192670666 2.380737129485792 6.504294797220869 0.0702208042942551
8.861211641942113 2.286614270508615 6.5745973714335 0.06194676267562452
8.840396830174878 2.193266975579472 6.647129854595406 0.053585802000344844
8.822572313370527 2.1006615787936673 6.721910734576863 0.04522924564083106
8.807718630423702 2.00876356676159 6.798955063662113 0.03698912546701029
8.795812157157407 1.9175377560316829 6.878274401125727 0.0290037157656441
8.786825254132713 1.826948472321538 6.959876781811176 0.021444975129684834
8.780726440062882 1.7369597292954677 7.0437667107674145 0.014528603976550198
8.777480588268265 1.6475354047010937 7.129945183567172 0.008527597700568696
8.77704914331832 1.558639411800105 7.218409731518215 0.0037903982057208895
8.779390354790259 1.4702358641934927 7.309154490596765 0.0007652099040892147
8.78445952493327 1.3822892323424067 7.4021702925908635 3.3141887838765275e-05
8.792209266962043 1.294764490314144 7.497444776647902 0.0023551389927114665
8.802589770711586 1.2076272515305928 7.594962519180996 0.008741721481930536
8.81554907246115 1.1208438925548758 7.6947051799062764 0.02056047595460746
8.831033325871985 1.0343816642129995 7.796651661658987 0.039703439041179574
8.848987071172717 0.9482087896034195 7.9007782815692975 0.06884515450449001
9.751034872756113 0.9235426650073533 10.67457753776347 0.07967056907054258
